cluster_id,size,k,persist_steps,mean_intra_corr,mean_out_corr,margin,best_complex,TP,FP,FN,precision,recall,F1,precision_complex_ppi,recall_complex_ppi,F1_complex_ppi,FE,pval,ppi_edges,ppi_possible,ppi_density,ppi_enrich,ppi_pval,frac_nodes_with_ppi,alias_group_id,is_canonical,qval_complex,qval_ppi,members,members_complex,members_ppi,members_both,members_unexplained,member_labels,n_members_complex,n_members_ppi,n_members_both,n_members_unexplained
193,35,0.19250000000000045,2,0.8835484746121377,0.0060913625867442,0.8774571120253934," DNA replication factor C complex, CTF18 variant",0,35,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8,595,0.013445378151260505,0.6781382781996076,0.9035493469869864,0.2571428571428571,193,True,1.0,1.0,"['AIM20', 'APE3', 'CHS2', 'CPR2', 'CPR8', 'CPS1', 'CSI2', 'DAP2', 'DDR2', 'ECM14', 'ERV46', 'GOS1', 'GRX6', 'GRX7', 'HNM1', 'ITR1', 'KTR4', 'KTR6', 'LHS1', 'MPD2', 'MSB2', 'PHO3', 'PHO8', 'PPN1', 'PRY1', 'PST1', 'SIT1', 'STE6', 'TIR1', 'VMA9', 'YBR139W', 'YGP1', 'YNL058C', 'YNL217W', 'YNR061C']",[],"['CPS1', 'ERV46', 'GOS1', 'HNM1', 'ITR1', 'KTR4', 'PHO8', 'PPN1', 'YNL217W']",[],"['AIM20', 'APE3', 'CHS2', 'CPR2', 'CPR8', 'CSI2', 'DAP2', 'DDR2', 'ECM14', 'GRX6', 'GRX7', 'KTR6', 'LHS1', 'MPD2', 'MSB2', 'PHO3', 'PRY1', 'PST1', 'SIT1', 'STE6', 'TIR1', 'VMA9', 'YBR139W', 'YGP1', 'YNL058C', 'YNR061C']","['unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'unexplained', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained']",0,9,0,26
129,64,0.08250000000000057,2,0.9329597298912008,0.008234520619276386,0.9247252092719244," DNA replication factor C complex, CTF18 variant",0,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27,2016,0.013392857142857142,0.6754893005503904,0.9882432712261984,0.390625,129,True,1.0,1.0,"['ACF2', 'ACF4', 'BEM4', 'CFD1', 'CMC1', 'COX19', 'CRZ1', 'CTO1', 'CYT2', 'DMA2', 'DSD1', 'ECM21', 'ELC1', 'FBP26', 'FMS1', 'FRE4', 'GIP3', 'HSM3', 'HXT14', 'LTO1', 'MET8', 'MHF2', 'MLF3', 'MPT5', 'MUK1', 'MUM2', 'NCS2', 'NCS6', 'NIT2', 'NMD2', 'PCL6', 'PKH1', 'POF1', 'PPM1', 'RIB7', 'RTR1', 'SAP185', 'SAP190', 'SPR2', 'STE18', 'TES1', 'TSC11', 'TYW3', 'UGA2', 'VPS9', 'VTS1', 'YAP1', 'YBL055C', 'YBR062C', 'YGL041C-B', 'YGL159W', 'YGR201C', 'YIL024C', 'YJL077W-A', 'YJR012C', 'YKL102C', 'YKR073C', 'YLR364C-A', 'YNL277W-A', 'YNR001W-A', 'YOL097W-A', 'YOR072W-A', 'YOR318C', 'YPL205C']",[],"['ACF4', 'BEM4', 'CMC1', 'COX19', 'CRZ1', 'DSD1', 'ELC1', 'FRE4', 'LTO1', 'MPT5', 'MUM2', 'NCS2', 'NCS6', 'PCL6', 'RIB7', 'RTR1', 'SAP185', 'STE18', 'TSC11', 'TYW3', 'VPS9', 'VTS1', 'YAP1', 'YBL055C', 'YJR012C']",[],"['ACF2', 'CFD1', 'CTO1', 'CYT2', 'DMA2', 'ECM21', 'FBP26', 'FMS1', 'GIP3', 'HSM3', 'HXT14', 'MET8', 'MHF2', 'MLF3', 'MUK1', 'NIT2', 'NMD2', 'PKH1', 'POF1', 'PPM1', 'SAP190', 'SPR2', 'TES1', 'UGA2', 'YBR062C', 'YGL041C-B', 'YGL159W', 'YGR201C', 'YIL024C', 'YJL077W-A', 'YKL102C', 'YKR073C', 'YLR364C-A', 'YNL277W-A', 'YNR001W-A', 'YOL097W-A', 'YOR072W-A', 'YOR318C', 'YPL205C']","['unexplained', 'ppi', 'ppi', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'ppi', 'unexplained', 'ppi', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained']",0,25,0,39
198,18,0.19250000000000045,2,0.867307390095831,0.028043049610424288,0.8392643404854068," DNA replication factor C complex, CTF18 variant",0,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,153,0.013071895424836602,0.659301103805174,0.8087776209982638,0.16666666666666666,198,True,1.0,1.0,"['CAJ1', 'CTL1', 'DGR1', 'FAR11', 'IML2', ""IMP2'"", 'MOB1', 'OSH6', 'PDR17', 'RCK2', 'RTP1', 'RTS1', 'SFH5', 'YGR035C', 'YMR262W', 'YNL011C', 'YNL146C-A', 'YPT53']",[],"['CAJ1', 'RCK2', 'RTS1']",[],"['CTL1', 'DGR1', 'FAR11', 'IML2', ""IMP2'"", 'MOB1', 'OSH6', 'PDR17', 'RTP1', 'SFH5', 'YGR035C', 'YMR262W', 'YNL011C', 'YNL146C-A', 'YPT53']","['ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained']",0,3,0,15
210,82,0.38500000000000023,2,0.7487514123128863,-0.015910659471981024,0.7646620717848673," DNA replication factor C complex, CTF18 variant",0,82,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33,3321,0.00993676603432701,0.5011760423234453,0.9999976586222757,0.34146341463414637,210,True,1.0,1.0,"['AGA2', 'AIM20', 'APE3', 'CCW14', 'CHS2', 'CHS7', 'CIS3', 'CPR2', 'CPR4', 'CPR5', 'CPR8', 'CPS1', 'CRH1', 'CSI2', 'CWP2', 'DAP2', 'DDR2', 'ECM14', 'EGT2', 'ERP1', 'ERV2', 'ERV46', 'FCY2', 'FKS1', 'GAS3', 'GOS1', 'GRX6', 'GRX7', 'HIP1', 'HNM1', 'HOR7', 'ITR1', 'ITR2', 'KRE5', 'KRE6', 'KTR4', 'KTR6', 'LHS1', 'MKC7', 'MPD1', 'MPD2', 'MSB2', 'NCW2', 'NYV1', 'OPY2', 'PEP4', 'PHO3', 'PHO8', 'PPN1', 'PRC1', 'PRY1', 'PST1', 'REX2', 'RFA1', 'SCJ1', 'SCW10', 'SIM1', 'SIT1', 'SMF1', 'SNC1', 'STE2', 'STE6', 'SUR1', 'TIP1', 'TIR1', 'TOS1', 'TOS6', 'UTH1', 'VAN1', 'VMA9', 'VPS68', 'YBR139W', 'YGP1', 'YJL193W', 'YKL077W', 'YLR297W', 'YMR122W-A', 'YMR155W', 'YNL058C', 'YNL217W', 'YNR061C', 'YOL019W']",[],"['APE3', 'CPR5', 'CPS1', 'ERP1', 'ERV2', 'ERV46', 'FKS1', 'GAS3', 'GOS1', 'HNM1', 'ITR1', 'KRE6', 'KTR4', 'MSB2', 'NYV1', 'OPY2', 'PHO8', 'PPN1', 'PRC1', 'SCJ1', 'SNC1', 'STE2', 'STE6', 'TOS1', 'VAN1', 'VMA9', 'YKL077W', 'YNL217W']",[],"['AGA2', 'AIM20', 'CCW14', 'CHS2', 'CHS7', 'CIS3', 'CPR2', 'CPR4', 'CPR8', 'CRH1', 'CSI2', 'CWP2', 'DAP2', 'DDR2', 'ECM14', 'EGT2', 'FCY2', 'GRX6', 'GRX7', 'HIP1', 'HOR7', 'ITR2', 'KRE5', 'KTR6', 'LHS1', 'MKC7', 'MPD1', 'MPD2', 'NCW2', 'PEP4', 'PHO3', 'PRY1', 'PST1', 'REX2', 'RFA1', 'SCW10', 'SIM1', 'SIT1', 'SMF1', 'SUR1', 'TIP1', 'TIR1', 'TOS6', 'UTH1', 'VPS68', 'YBR139W', 'YGP1', 'YJL193W', 'YLR297W', 'YMR122W-A', 'YMR155W', 'YNL058C', 'YNR061C', 'YOL019W']","['unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'ppi', 'unexplained', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained']",0,28,0,54
168,29,0.1375000000000005,2,0.9052020892335365,0.00599155250612267,0.8992105367274138," DNA replication factor C complex, CTF18 variant",0,29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,406,0.007389162561576354,0.3726837520278016,0.9873911135940683,0.1724137931034483,168,True,1.0,1.0,"['AIM20', 'APE3', 'CHS2', 'CPR2', 'CPR8', 'CPS1', 'CSI2', 'DDR2', 'ECM14', 'ERV46', 'GRX7', 'HNM1', 'ITR1', 'KTR4', 'KTR6', 'MPD2', 'MSB2', 'PHO3', 'PHO8', 'PRY1', 'PST1', 'SIT1', 'STE6', 'TIR1', 'VMA9', 'YBR139W', 'YGP1', 'YNL058C', 'YNR061C']",[],"['ERV46', 'HNM1', 'ITR1', 'KTR4', 'PHO8']",[],"['AIM20', 'APE3', 'CHS2', 'CPR2', 'CPR8', 'CPS1', 'CSI2', 'DDR2', 'ECM14', 'GRX7', 'KTR6', 'MPD2', 'MSB2', 'PHO3', 'PRY1', 'PST1', 'SIT1', 'STE6', 'TIR1', 'VMA9', 'YBR139W', 'YGP1', 'YNL058C', 'YNR061C']","['unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'ppi', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained']",0,5,0,24
128,72,0.08250000000000057,2,0.9368806305596468,0.01997287782939751,0.9169077527302493," DNA replication factor C complex, CTF18 variant",0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11,2556,0.004303599374021909,0.2170586380485344,0.9999999999973762,0.20833333333333334,128,True,1.0,1.0,"['ABZ1', 'APD1', 'ATE1', 'BET4', 'BMT6', 'BNA5', 'BNA7', 'BPL1', 'BTS1', 'CAK1', 'CIA1', 'CNA1', 'DPH1', 'DRE2', 'DSS4', 'ECM23', 'ECM4', 'ECT1', 'EGO4', 'ERV15', 'FOL3', 'FPK1', 'GDE1', 'GPX1', 'HEL2', 'HEM4', 'HSP31', 'HYM1', 'JLP2', 'KSP1', 'LOT6', 'MAK3', 'MET16', 'MET18', 'MET5', 'MRS6', 'NAS2', 'NBP2', 'NGL2', 'NRP1', 'OCA2', 'OXR1', 'PAH1', 'PDR10', 'PFK26', 'PHA2', 'PLP1', 'RAM1', 'RCN1', 'RRD2', 'RTS2', 'RTT10', 'SOM1', 'SPS19', 'SRY1', 'STR3', 'TMT1', 'TPT1', 'UBP15', 'VMS1', 'YBP1', 'YBR072C-A', 'YGL101W', 'YGL138C', 'YKL151C', 'YLL058W', 'YNL040W', 'YNL195C', 'YNR029C', 'YOL037C', 'YPL067C', 'YPL108W']",[],"['APD1', 'BET4', 'CIA1', 'CNA1', 'DRE2', 'FPK1', 'HEL2', 'KSP1', 'MET18', 'MRS6', 'NGL2', 'PAH1', 'RCN1', 'RTS2', 'UBP15']",[],"['ABZ1', 'ATE1', 'BMT6', 'BNA5', 'BNA7', 'BPL1', 'BTS1', 'CAK1', 'DPH1', 'DSS4', 'ECM23', 'ECM4', 'ECT1', 'EGO4', 'ERV15', 'FOL3', 'GDE1', 'GPX1', 'HEM4', 'HSP31', 'HYM1', 'JLP2', 'LOT6', 'MAK3', 'MET16', 'MET5', 'NAS2', 'NBP2', 'NRP1', 'OCA2', 'OXR1', 'PDR10', 'PFK26', 'PHA2', 'PLP1', 'RAM1', 'RRD2', 'RTT10', 'SOM1', 'SPS19', 'SRY1', 'STR3', 'TMT1', 'TPT1', 'VMS1', 'YBP1', 'YBR072C-A', 'YGL101W', 'YGL138C', 'YKL151C', 'YLL058W', 'YNL040W', 'YNL195C', 'YNR029C', 'YOL037C', 'YPL067C', 'YPL108W']","['unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'ppi', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained']",0,15,0,57
38,3,0.11000000000000054,4,0.91967591270826,-0.0765393025256773,0.9962152152339373," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,38,True,1.0,1.0,"['ABP1', 'CRN1', 'DNM1']",[],[],[],"['ABP1', 'CRN1', 'DNM1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
98,3,0.027500000000000635,2,0.985898478686711,-0.01030813150397164,0.9962066101906826," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,98,True,1.0,1.0,"['CCW14', 'GAS3', 'TOS6']",[],[],[],"['CCW14', 'GAS3', 'TOS6']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
73,3,0.11000000000000054,3,0.9320507075940098,-0.060694089376406954,0.9927447969704167," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,73,True,1.0,1.0,"['AKR1', 'APL5', 'NHX1']",[],[],[],"['AKR1', 'APL5', 'NHX1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
74,3,0.11000000000000054,3,0.9130788650955268,-0.07413159726122463,0.9872104623567515," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,74,True,1.0,1.0,"['ERG6', 'PET10', 'TGL1']",[],[],[],"['ERG6', 'PET10', 'TGL1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
141,3,0.08250000000000057,2,0.9430274144083169,-0.03228513331344925,0.9753125477217662," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,141,True,1.0,1.0,"['ERG28', 'LNP1', 'TYW1']",[],[],[],"['ERG28', 'LNP1', 'TYW1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
182,3,0.1375000000000005,2,0.8975917571315182,-0.07652877179758985,0.974120528929108," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,182,True,1.0,1.0,"['CTP1', 'ODC2', 'YPR010C-A']",[],[],[],"['CTP1', 'ODC2', 'YPR010C-A']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
127,3,0.055000000000000604,2,0.9584859495783492,-0.01327241253280688,0.9717583621111561," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,127,True,1.0,1.0,"['PER33', 'SVP26', 'YTP1']",[],[],[],"['PER33', 'SVP26', 'YTP1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
58,3,0.055000000000000604,3,0.9486965071787798,-0.015594666140379665,0.9642911733191595," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,58,True,1.0,1.0,"['BOI2', 'SKG3', 'SRO7']",[],[],[],"['BOI2', 'SKG3', 'SRO7']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
132,9,0.08250000000000057,2,0.953784279242725,-0.009338754364840702,0.9631230336075657," DNA replication factor C complex, CTF18 variant",0,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,36,0.0,0.0,1.0,0.0,132,True,1.0,1.0,"['CCW14', 'CPR5', 'CRH1', 'GAS3', 'PEP4', 'PRC1', 'SCW10', 'SIM1', 'TOS6']",[],[],[],"['CCW14', 'CPR5', 'CRH1', 'GAS3', 'PEP4', 'PRC1', 'SCW10', 'SIM1', 'TOS6']","['unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,9
144,3,0.08250000000000057,2,0.9391006070174633,-0.01861759812172092,0.9577182051391843," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,144,True,1.0,1.0,"['GTT3', 'NUP49', 'YPF1']",[],[],[],"['GTT3', 'NUP49', 'YPF1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
17,3,0.16500000000000048,7,0.8886401903323504,-0.06514521737173104,0.9537854077040815," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,17,True,1.0,1.0,"['LSP1', 'MDG1', 'NCE102']",[],[],[],"['LSP1', 'MDG1', 'NCE102']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
97,3,0.027500000000000635,2,0.9797556872946687,0.027441454272786173,0.9523142330218825," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,97,True,1.0,1.0,"['APN1', 'SUB1', 'TMA16']",[],[],[],"['APN1', 'SUB1', 'TMA16']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
41,3,0.11000000000000054,4,0.9080607538576162,-0.0407023350626187,0.9487630889202349," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,41,True,1.0,1.0,"['INP53', 'SEC18', 'SLY1']",[],[],[],"['INP53', 'SEC18', 'SLY1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
200,4,0.19250000000000045,2,0.8728337251330572,-0.07558951594437605,0.9484232410774333," DNA replication factor C complex, CTF18 variant",0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,1.0,0.0,200,True,1.0,1.0,"['ERG6', 'PET10', 'PTM1', 'TGL1']",[],[],[],"['ERG6', 'PET10', 'PTM1', 'TGL1']","['unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,4
138,4,0.08250000000000057,2,0.9384192968800412,-0.0005650061742692558,0.9389843030543105," DNA replication factor C complex, CTF18 variant",0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,1.0,0.0,138,True,1.0,1.0,"['AIM20', 'ECM14', 'KTR6', 'YGP1']",[],[],[],"['AIM20', 'ECM14', 'KTR6', 'YGP1']","['unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,4
183,3,0.1375000000000005,2,0.9087837627512623,-0.028123895771057842,0.9369076585223202," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,183,True,1.0,1.0,"['KEL1', 'PAM1', 'YAP1802']",[],[],[],"['KEL1', 'PAM1', 'YAP1802']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
122,3,0.055000000000000604,2,0.9708826924514075,0.035002922444719885,0.9358797700066875," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,122,True,1.0,1.0,"['DGR1', 'YNL146C-A', 'YPT53']",[],[],[],"['DGR1', 'YNL146C-A', 'YPT53']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
59,3,0.055000000000000604,3,0.9546300128739019,0.019875096920711596,0.9347549159531904," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,59,True,1.0,1.0,"['BPT1', 'NCR1', 'SYG1']",[],[],[],"['BPT1', 'NCR1', 'SYG1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
112,4,0.055000000000000604,2,0.9651736744905653,0.03428117040166171,0.9308925040889037," DNA replication factor C complex, CTF18 variant",0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,1.0,0.0,112,True,1.0,1.0,"['ARG80', 'MPH1', 'RME1', 'SOK1']",[],[],[],"['ARG80', 'MPH1', 'RME1', 'SOK1']","['unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,4
28,5,0.19250000000000045,5,0.8529373085809466,-0.07376077288163957,0.9266980814625863," DNA replication factor C complex, CTF18 variant",0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,10,0.0,0.0,1.0,0.0,28,True,1.0,1.0,"['CCP1', 'CTP1', 'ECM19', 'ODC2', 'YPR010C-A']",[],[],[],"['CCP1', 'CTP1', 'ECM19', 'ODC2', 'YPR010C-A']","['unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,5
123,3,0.055000000000000604,2,0.9509565627772109,0.02429077309679806,0.9266657896804128," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,123,True,1.0,1.0,"['GCS1', 'GLR1', 'HEK2']",[],[],[],"['GCS1', 'GLR1', 'HEK2']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
3,3,0.1375000000000005,11,0.8915865721604184,-0.02981098123675317,0.9213975533971716," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,3,True,1.0,1.0,"['ENV11', 'RRN11', 'TOF2']",[],[],[],"['ENV11', 'RRN11', 'TOF2']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
125,3,0.055000000000000604,2,0.9655964104867758,0.044450517286235725,0.9211458932005401," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,125,True,1.0,1.0,"[""IMP2'"", 'PDR17', 'RTS1']",[],[],[],"[""IMP2'"", 'PDR17', 'RTS1']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
101,3,0.027500000000000635,2,0.9764268460404351,0.06448728541841235,0.9119395606220227," DNA replication factor C complex, CTF18 variant",0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,1.0,0.0,101,True,1.0,1.0,"['YBR085C-A', 'YDR461C-A', 'YGL242C']",[],[],[],"['YBR085C-A', 'YDR461C-A', 'YGL242C']","['unexplained', 'unexplained', 'unexplained']",0,0,0,3
140,4,0.08250000000000057,2,0.9459158440447538,0.03439126693329107,0.9115245771114627," DNA replication factor C complex, CTF18 variant",0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,1.0,0.0,140,True,1.0,1.0,"['NYV1', 'SMF1', 'SUR1', 'YLR297W']",[],[],[],"['NYV1', 'SMF1', 'SUR1', 'YLR297W']","['unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,4
72,4,0.11000000000000054,3,0.9053249893942947,-0.0006440121667833608,0.9059690015610781," DNA replication factor C complex, CTF18 variant",0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,1.0,0.0,72,True,1.0,1.0,"['CWP2', 'ERP1', 'HOR7', 'YMR122W-A']",[],[],[],"['CWP2', 'ERP1', 'HOR7', 'YMR122W-A']","['unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,4
207,5,0.2475000000000004,2,0.8272686208161554,-0.07314719390421491,0.9004158147203702," DNA replication factor C complex, CTF18 variant",0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,10,0.0,0.0,1.0,0.0,207,True,1.0,1.0,"['DID2', 'ERG6', 'PET10', 'PTM1', 'TGL1']",[],[],[],"['DID2', 'ERG6', 'PET10', 'PTM1', 'TGL1']","['unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,5
136,6,0.08250000000000057,2,0.9374708285305807,0.037744661361756464,0.8997261671688243," DNA replication factor C complex, CTF18 variant",0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,15,0.0,0.0,1.0,0.0,136,True,1.0,1.0,"['BUD17', 'POC4', 'PTC1', 'PTC4', 'THG1', 'YLL032C']",[],[],[],"['BUD17', 'POC4', 'PTC1', 'PTC4', 'THG1', 'YLL032C']","['unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained', 'unexplained']",0,0,0,6
